277.35813522921313,5.509814996857479
278.28071226510974,5.364904707322969
279.12643621950525,5.275956290839553
279.9719901449593,4.923691780816569
280.89490723873865,5.305413678361512
281.6644582273985,6.325691509088386
282.5106922686181,7.026691373224395
283.43394942028016,7.935045457848923
284.5109127349446,8.731475796371173
285.7415822126114,9.415982388790988
286.9727617771022,10.890437261830183
288.2036012837103,11.838259947789837
289.20388154581497,12.953968252903
290.4347210524231,13.90179093886256
291.4353413724105,15.544131431055238
292.8974202392876,17.377332872020446
293.9752336986589,19.490343678241484
295.43782265236007,22.113493399825956
296.74670544305894,24.848566867512847
297.824858960313,27.488209860813377
298.9031825065084,30.391168947653682
299.9813360237625,33.03081194095428
300.98314654633947,36.51636508792531
302.1391733187429,40.67994276941331
303.14200401496817,45.745392477623014
304.1446646822521,50.54752609229283
304.9931090997095,54.67163517244581
305.7648704646072,59.11502221918963
306.46011880588645,64.1410033260642
307.0781740077818,68.69631411891044
307.9276385988875,74.40031976030181
308.5463739165484,80.00889492730714
309.16510923420924,85.61747009431237
309.78384455187006,91.22604526131765
310.5564560614746,96.9860127757603
311.1750213501941,102.33127184922584
311.7944367836204,108.99311139039015
312.259465938279,114.71361030349773
312.9552243663824,120.52953969099156
313.6516629102513,127.39873345264444
314.5021476750052,134.68263565527462
315.12088299266605,140.29121082227982
316.04771075209703,146.7292028712395
316.8199822038188,151.96253819860266
317.9001760683693,157.7619743143804
319.0550126381832,160.08233934109006
319.90175676622687,161.5732874858453
320.9015269415074,161.89904751033913
321.8229137748144,159.91092456602624
322.4360381374099,156.8300686462193
323.2018484893595,152.05739241907122
323.8908057598079,147.34067806497453
324.6562760538747,142.04136965074701
325.3448932664404,136.79802310957064
326.0330003921819,130.76472828777506
326.87447362304306,124.09287753279753
327.6396038592271,118.26693693149056
328.251538019233,113.34286835690514
328.9398151739159,107.57288962864926
329.78196852054253,101.95430324783085
330.6239518382277,96.07240077347268
331.4661051848544,90.45381439265421
332.3851116129821,84.77926613878469
333.380971122611,79.04875601186386
334.6075599056848,73.41367635932932
335.6811226415217,68.94378482705625
336.98524462186214,64.30600767562956
338.443582852029,60.34625505871992
339.9020911111372,56.649818535349986
341.591668701573,53.57544467344592
343.20473326839044,51.0836648716725
344.8181378930906,49.11851725697861
346.5087356571746,47.62403995631309
348.5067457472633,45.90571516344291
350.197173482406,44.14792176923754
351.9646243279912,42.59748259552092
