300.2108871269354,2.6609067772602857
300.6056810531827,0.9018914541298798
301.0797628842845,1.5139501599500889
301.55384471538633,2.126008865770464
301.949386640736,6.555350573496505
302.58129628244444,5.721200306361972
303.1343668187598,6.22899022879034
303.6869885556137,3.023765932704859
304.160920786895,2.398153232353983
304.792680828783,0.32633155904815103
305.1880731543122,3.518001860603012
305.8991211010547,3.817254216247676
306.6891577530107,4.0122377885006895
307.24267708878745,8.233041929442978
307.9538746353504,9.769965691259108
308.5859338768793,10.1734868302958
309.2176939187673,8.10166515698978
309.7707644550826,8.609455079418433
310.2449958860049,10.459185191410059
310.6400890118932,11.17551268062218
311.1140212431745,10.549899980271256
311.50896476924225,10.028556063312125
311.9828970005236,9.402943362961274
312.29930062083923,12.698882447907666
312.53656593612084,14.861418910074908
313.01049816740215,14.235806209723865
313.32675218789734,16.2940738884992
313.72199491360607,18.24807278388257
314.1962263445284,20.097802895874167
314.59176826987806,24.527144603600092
314.9081718901937,27.82308368854684
315.1458860049368,33.69863436922772
315.4625888248934,39.469916266516734
315.77899244520904,42.76585535146339
316.0167065599521,48.64140603214432
316.33311018026774,51.93734511709078
316.4916859899768,56.67949317499248
316.65026179968584,61.42164123289391
316.8091368090358,68.63913210313795
316.9678622185653,74.61895156721052
317.20587553294934,82.96984506023423
317.44388884733337,91.32073855325771
317.6029134565038,99.77590082967309
317.76178846585384,106.99339169991701
317.9208130750243,115.44855397633245
318.07968808437425,122.66604484657654
318.1598735881517,132.4631473125548
318.31889819732214,140.91830958897046
318.47792280649264,149.37347186538562
318.5576595108085,155.45756011285027
318.6373962151245,161.54164836031464
318.7171329194405,167.6257366077795
318.79686962375644,173.709824855244
318.955595033286,179.68964431931678
319.03563093724284,188.24907537912398
319.03652853616575,195.67510381615156
319.1951043458748,200.41725187405314
319.2749906500112,207.7390115276891
319.3547273543272,213.82309977515354
319.35547535342954,220.01145680601013
319.4352120577455,226.09554505347458
319.51494876206147,232.17963330093934
319.5948350661979,239.50139295457507
319.67472137033434,246.82315260821105
319.7546076744708,254.1449122618468
319.8344939786072,261.4666719154827
319.9142306829232,267.5507601629475
319.9152778816665,276.21446000614645
319.99546338544394,286.0115624721248
320.0754992894008,294.57099353193206
320.1553855935373,301.89275318556787
320.2351222978532,307.97684143303246
320.3150086019897,315.2986010866683
320.31590620091254,322.724629523696
320.39594210486945,331.2840605835033
320.4758284090059,338.6058202371391
320.5558643129628,347.1652512969462
320.63575061709923,354.4870109505822
320.71563692123567,361.80877060421807
320.87451193058564,369.0262614744621
320.87540952950854,376.4522899114898
320.9551462338245,382.53637815895434
321.03503253796094,389.8581378125904
321.11506844191786,398.4175688723975
321.1949547460543,405.73932852603326
321.2748410501908,413.0610881796692
321.35487695414764,421.6205192394764
321.4347632582841,428.94227889311236
321.51494876206147,438.73938135909077
321.67382377141143,445.9568722293348
321.67457177051386,452.14522926019123
321.83329718004336,458.12504872426393
321.83419477896626,465.5510771612916
321.9140810831027,472.87283681492755
322.0732552920936,482.56567049751425
322.2322799012641,491.0208327739294
322.31231580522103,499.58026383373675
322.4710412147505,505.56008329780946
322.70890492931403,512.6733053846617
323.0254581494502,517.2069158757795
323.2622746652704,515.6564381194327
323.4987919814496,511.6306175507435
323.6560213927743,505.2337229531034
323.73426209888544,498.9410971388551
323.8125028049966,492.64847132460693
323.9697322163213,486.25157672696685
324.0476737227915,477.48360810037593
324.1257648290822,469.9533108799563
324.20400553519335,463.6606850657083
324.3610853466976,456.0261190618969
324.4393260528087,449.73349324764865
324.5175667589199,443.44086743340034
324.59565786521057,435.91057021298053
324.67389857132173,429.61794439873245
324.7516904779714,419.6123043659705
324.8297815842621,412.08200714555085
324.90802229037325,405.7893813313026
324.9861133966639,398.2590841108831
325.06420450295457,390.7287868904636
325.1421460094248,381.9608182638727
325.220087515895,373.19284963728205
325.37701772757873,364.3206122272992
325.4548096342284,354.3149721945372
325.5327511406986,345.54700356794626
325.68983095220284,337.91243756413496
325.68878375345946,329.24873772093605
325.8458635649637,321.6141717171247
325.9238050714339,312.84620309053383
326.0017465779041,304.0782344639431
326.0798376841948,296.5479372435234
326.15777919066494,287.77996861693265
326.2355710973147,277.7743285841705
326.31351260378483,269.00635995757966
326.4702932156481,258.89645114142587
326.6273730271523,251.2618851376145
326.6261762285885,241.3605138882442
326.7044169346997,235.06788807399582
326.7825080409903,227.53759085357646
326.93973745231506,221.14069625593626
327.0179781584262,214.848070441688
327.0962188645373,208.5554446274398
327.1746091704689,203.50049021936292
327.2529994764006,198.44553581128602
327.3313897823322,193.39058140320896
327.4096304884434,187.0979555889606
327.4875719949136,178.3299869623699
327.56581270102475,172.03736114812156
327.72304211234945,165.64046655048142
327.88012192385366,158.00590054667018
328.0373513351784,151.6090059490302
328.11544244146904,144.0787087286106
328.35151095818685,136.33987394140738
328.50859076969107,128.70530793759602
328.7448088862293,122.20414455656417
328.9808774029471,114.46530976936087
329.2960842246989,107.85987760493717
329.53215274141667,100.12104281773402
329.7686700575959,96.0952222490448
330.00503777395465,90.83173027418401
330.3993829007405,85.35970073253978
330.7935784277059,78.64999978472409
331.10893484927817,73.28223902647186
331.50342957588447,69.04788089099885
331.97721220734536,67.18459678447654
332.4509948388062,65.32131267795441
333.0036165756601,62.11608838186905
333.55638791233446,60.14853549195495
334.1091592490089,58.18098260204083
334.6620801855038,57.45110111829797
335.2938402273917,55.37927944499221
335.8466115640661,53.41172655507812
