278.1814465408805,1.988033668686479
278.81037735849054,1.3877908418763498
279.4393081761006,2.946908844260807
280.0682389937107,6.665387675839751
280.69716981132075,8.224505678224194
281.3261006289308,9.783623680608667
281.9550314465409,13.502102512187511
282.5839622641509,17.22058134376659
283.21289308176097,20.93906017534553
283.84182389937104,24.65753900692458
284.4707547169811,28.376017838503554
285.0996855345912,32.0944966700825
285.5189727463312,36.01305644393148
286.14790356394127,39.731535275510595
286.5671907756813,45.809455878554054
287.19612159329137,51.687295539327636
287.61540880503145,57.76521614237122
288.24433962264146,63.643055803144804
288.66362683438155,71.88033723538287
289.0829140461216,80.11761866762099
289.5022012578616,86.19553927066465
289.71184486373164,92.47354081597825
289.9214884696017,100.91090319048628
290.3407756813417,106.98882379353014
290.5504192872117,115.42618616803826
290.76006289308174,123.86354854254648
290.9697064989518,132.3009109170547
291.3889937106918,140.53819234929276
291.59863731656185,146.81619389460639
291.80828092243183,155.25355626911454
291.80828092243183,163.8909995858929
292.0179245283019,172.32836196040094
292.22756813417186,178.60636350571463
292.4372117400419,187.04372588022284
292.64685534591194,195.481088254731
292.856498951782,203.91845062923926
293.066142557652,212.35581300374733
293.275786163522,220.79317537825554
293.485429769392,229.23053775276372
293.69507337526204,237.66790012727196
293.9047169811321,243.94590167258545
294.11436058700207,252.38326404709372
294.3240041928721,258.6612655924075
294.5336477987421,264.93926713772106
294.9529350104822,271.0171877407646
295.3722222222222,277.0951083438082
295.79150943396223,281.0136681176572
296.4204402515723,278.25406446165243
296.63008385744234,271.5759010317988
297.0493710691824,262.5382958304804
297.2590146750524,253.70077157143223
297.4686582809224,244.8632473123839
297.67830188679244,236.0257230533357
297.8879454926625,227.18819879428736
298.09758909853247,218.35067453523914
298.3072327044025,209.51315027619083
298.72651991614254,200.47554507487257
298.9361635220126,191.6380208158243
299.14580712788256,182.80049655677587
299.56509433962265,173.76289135545753
299.77473794549263,164.92536709640927
299.9843815513627,156.08784283736108
300.19402515723266,147.25031857831272
300.4036687631027,138.4127943192645
300.8229559748427,129.37518911794615
301.2422431865828,120.33758391662784
301.66153039832284,113.45933954450408
302.08081761006287,104.42173434318568
302.70974842767293,97.34340902879187
303.338679245283,90.26508371439807
303.9676100628931,83.18675840000432
304.8061844863731,75.90835214334051
305.8544025157232,70.58922577360109
306.69297693920333,67.62954117532618
307.53155136268344,64.66985657705155
308.57976939203354,63.669451865701326
309.62798742138364,58.35032549596204
310.4665618448637,57.55000172688187
311.3051362683438,56.74967795780166
312.3533542976939,55.74927324645148
