313.3994594166974,-0.021350638657165247
314.14251573804603,1.9787680951030533
314.88557205939463,0.15601275401275994
315.64514074343987,0.32941134680725426
317.03217920995723,2.7290976999001
317.77523553130584,4.2327392810822495
318.6834154796208,4.399050355514925
319.4264718009694,6.448816804532747
320.14475957827307,4.3028776434854175
320.87130353692504,5.880675017033301
321.69692167175685,7.292806034712489
323.8848097290611,14.938726485292488
324.5453042369265,23.82411367577872
325.2883605582751,29.10098161655338
326.0314168796237,36.51270131341319
326.59558927175874,42.55568788503876
327.0221586414218,51.12807643046963
327.4762486155793,58.583917683468584
328.2605858436695,74.61030542885864
333.0078901189523,330.2875304757993
333.17301374591864,341.4614242140141
333.338137372885,354.6460504201695
333.50326099985136,367.3093756161182
333.697870988776,379.93070952134775
333.87478916052567,392.7644810128381
334.0536730897392,404.33227335817395
334.2187967167056,414.2401503573149
334.3701600414247,423.5668859375054
334.53528366839106,431.7917053894072
334.7475854744907,440.97491872276936
335.2333062732943,450.46627643006
336.02139631108827,455.531874443427
335.8149917773803,462.15589717382926
336.46723010389746,445.7697301547618
336.64886609356046,437.19407854394655
336.8470144459201,428.4400109387243
337.01213807288644,418.5012137635615
337.1772616998528,408.3390018697386
337.3423853268191,398.0650826165856
337.5075089537855,386.5623824108023
337.67263258075184,376.0650484389892
337.8377562077182,366.23795862315643
338.00287983468456,355.1820878546931
338.1514910989543,343.29926684666657
338.49825071558365,319.1100842067225
338.62209343580844,309.17049758025695
338.74593615603317,300.23627718776186
338.91105978299953,288.1750401853282
339.0761834099659,277.9011209321753
342.58881329270474,114.34748028614868
343.1905137818776,104.53550965890068
343.49324043131594,97.13137746622768
344.14998212947756,89.31426655118308
344.85551035378836,83.93872517182827
345.59856667513696,83.20821956640968
346.34162299648557,80.83933935748382
346.83699387738466,75.18897323372741
347.8277356391828,76.73044999956424
348.5707919605314,77.00944793772084
349.47897190884635,81.68660856986158
350.79996092457725,81.00971046718726
351.8732644998585,79.85287609637223
352.533759007724,78.87255301205931
353.02912988862306,78.88202642769151
313.71537102473496,2.305678259687525
315.9768551236749,5.408748180111217
316.11819787985866,10.001183541435188
316.61289752650174,3.1260456123431486
319.72243816254417,10.8350660069845
322.33727915194345,10.120116534900921
323.3266784452297,12.43390386232474
324.95212014134273,25.469230248424896
324.17473498233215,19.33472050591497
322.7613074204947,10.128225602637213
320.57049469964664,6.261551803712012
319.93445229681976,7.014343591898448
319.0863957597173,3.173348507471601
317.3902826855124,4.670823016108177
318.16766784452295,4.685689640291344
315.2701413427562,-1.4893654409001664
314.56342756183744,0.7919856155785939
316.2595406360424,4.649198835478025
325.65883392226146,32.36734386943635
326.3655477031802,38.5005021006569
326.78957597173144,46.923120456092526
327.07226148409893,55.34303578894926
327.6376325088339,62.23844638738197
327.70830388692576,66.8295302374164
327.8496466431095,71.42196559874021
328.34434628975265,79.08098007567433
328.4856890459364,84.43837082678904
328.6270318021201,89.03080618811285
328.7683745583039,93.62324154943671
328.9097173144876,98.2156769107605
329.0510600706714,102.80811227208437
329.1217314487632,107.39919612211882
329.263074204947,111.9916314834426
329.4044169611307,116.58406684476645
329.47508833922257,121.17515069480092
329.54575971731447,125.76623454483533
329.75777385159006,130.36002141744856
329.82844522968196,135.71606065727389
329.8991166077738,141.07209989709912
330.04045936395755,147.19444603800463
330.1818021201413,154.08174756870105
330.32314487632505,160.20409370960652
330.39381625441695,165.5601329494319
330.5351590106007,171.68247909033732
330.67650176678444,176.27491445166115
330.7471731448763,181.63095369148644
330.8178445229682,186.98699293131176
330.88851590106003,191.5780767813462
330.95918727915193,196.16916063138063
331.0298586572438,201.52519987120593
331.1712014134275,206.11763523252972
331.3125441696113,216.06475832238948
331.2418727915194,211.47367447235501
331.3832155477032,222.18575295200566
331.453886925795,229.07170297141258
331.59522968197876,235.95900450210902
331.7365724381625,242.84630603280527
331.8072438162544,249.73225605221234
331.87791519434626,257.3831614614101
332.01925795053,265.03541838189733
332.16060070671375,271.15776452280284
332.2312720848056,279.57362532179155
332.3726148409894,287.9908376320696
332.3726148409894,294.8754361401872
332.5139575971731,301.76273767088355
332.584628975265,308.64868769029056
332.72597173144874,317.0659000005686
332.8673144876325,324.7181569210557
333.0793286219081,336.19654230178656
333.2206713780919,347.67357617122804
333.36201413427557,361.44547621004193
333.5740282685512,374.45377237035444
333.71537102473496,386.69576162958674
333.92738515901056,398.93910240010837
334.0687279151943,409.6511808797589
334.28074204946995,419.59965548090804
334.3514134275618,428.0155162798967
334.56342756183744,436.4340801014642
334.77544169611303,447.1475100924041
335.55282685512367,455.5768860042867
336.2595406360424,451.00066877843534
336.61289752650174,441.82796165739205
336.68356890459364,432.6498484911915
336.89558303886923,423.4744383475695
337.036925795053,413.53272130286723
337.24893992932857,402.82740037966363
337.3196113074205,392.88433182367197
337.53162544169606,381.4140555106775
337.7436395759717,371.47368997726477
337.88498233215546,360.7670175427716
338.0263250883392,349.29538971848774
338.16766784452295,336.29385111462216
338.2383392226148,330.94051489737564
338.3090106007067,324.8222232903383
338.45035335689045,314.11555085584524
338.5916961130742,304.173833811143
338.73303886925794,294.2321167664407
338.94505300353353,283.5267958432372
339.01572438162543,272.0538165076638
339.01572438162543,267.4640841689188
339.0863957597173,262.1107479516723
339.1570671378092,256.7574117344257
339.2984098939929,249.87551624888695
339.36908127208477,243.75722464184955
339.4397526501767,238.403888424603
339.5810954063604,233.05190371864586
339.65176678445226,228.4635228911902
339.7224381625441,223.11018667394376
339.8637809187279,217.7582019679866
339.93445229681976,211.63991036094916
340.0757950530035,207.05288104478294
340.1464664310954,202.46450021732724
340.2878091872791,197.11251551137008
340.4291519434629,192.52548619520374
340.49982332155474,187.17214997795725
340.6411660777385,181.82016527200008
340.6411660777385,177.230432933255
340.78250883392224,171.8784482272979
341.06519434628973,162.70438959496533
341.2772084805654,158.1187117900884
341.48922261484097,152.0031232056298
341.6305653710247,145.12122772009099
341.77190812720846,138.23933223455214
340.923851590106,167.2914189111316
342.05459363957596,132.12509516138292
342.26660777385155,126.77446196671518
342.4079505300353,122.18743265054889
342.4786219081272,118.36400721288405
342.90265017667843,112.25247316229358
343.2560070671378,110.72931993915877
343.1853356890459,107.66814686870609
343.3266784452297,100.78625138316723
343.82137809187276,93.91111345407529
343.82137809187276,91.61624728470274
344.10406360424025,93.15156410944206
344.4574204946996,86.27372315777127
345.2348056537102,83.22876822279113
