330.44847494553375,1.3419216317766278
330.9713507625272,0.6709608158883136
331.40708061002175,0.6709608158883136
332.01710239651413,1.3419216317766278
332.71427015250543,1.3419216317766278
333.3242919389978,2.0128824476650298
334.02145969498906,2.0128824476650298
334.5443355119825,2.6838432635533875
334.9800653594771,4.696725711218417
335.32864923747275,4.696725711218417
335.67723311546837,6.709608158883491
336.02581699346405,4.696725711218417
336.5486928104575,6.038647342995134
336.89727668845313,5.367686527106775
337.24586056644875,7.38056897477185
337.7687363834423,8.72249060654852
338.2916122004357,10.064412238325236
338.8144880174292,12.077294685990308
339.25021786492374,12.748255501878667
339.59880174291936,12.748255501878667
339.8602396514161,15.432098765432055
340.0345315904139,17.444981213097087
340.3831154684095,16.77402039720877
340.55740740740737,18.786902844873847
340.8188453159041,20.79978529253887
341.16742919389975,20.12882447665056
341.3417211328976,22.81266774020395
341.6031590413943,24.825550187868977
341.77745098039213,27.50939345142241
342.2131808278867,29.522275899087482
342.47461873638343,32.206119162640874
342.73605664488014,34.8899624261943
343.0846405228758,37.573805689747694
343.43322440087144,40.25764895330108
343.78180827886706,43.61245303274286
344.0432461873638,46.967257112184605
344.3046840958606,49.651100375738
344.5661220043573,53.00590445517979
344.74041394335507,56.36070853462153
344.9147058823529,59.715512614063314
345.17614379084966,63.74127750939343
345.43758169934637,67.09608158883518
345.6990196078431,70.45088566827695
345.8733115468409,73.80568974771873
346.13474945533767,76.48953301127212
346.3090413943355,80.51529790660226
346.4833333333333,83.19914117015566
346.5704793028322,86.5539452495974
346.74477124183005,89.23778851315083
347.00620915032675,92.59259259259257
347.2676470588235,95.27643585614598
347.5290849673203,96.6183574879227
347.61623093681914,100.64412238325279
347.790522875817,104.66988727858292
347.8776688453159,107.35373054213633
348.0519607843137,110.03757380568973
348.31339869281044,114.06333870101983
348.4876906318083,118.08910359634994
348.749128540305,122.11486849168006
348.9234204793028,125.46967257112185
349.01056644880174,128.82447665056358
349.35915032679736,132.17928073000533
349.6205882352941,135.53408480944714
349.8820261437908,137.5469672571122
349.96917211328974,140.23081052066559
350.1434640522875,143.58561460010736
350.4920479302832,146.26945786366073
350.75348583877997,148.2823403113258
351.01492374727667,150.96618357487924
351.27636165577337,153.65002683843267
351.62494553376905,155.6629092860977
351.9735294117647,156.33387010198604
352.3221132897603,156.33387010198604
352.670697167756,155.6629092860977
352.93213507625273,155.6629092860977
353.28071895424836,153.65002683843267
353.54215686274506,151.6371443907676
353.7164488017429,149.6242619431025
353.97788671023966,148.2823403113258
354.23932461873636,146.26945786366073
354.50076252723306,143.58561460010736
354.6750544662309,140.90177133655394
354.84934640522874,137.5469672571122
355.19793028322437,134.86312399355876
355.4593681917211,131.50831991411704
355.54651416122,128.15351583467523
355.7208061002178,125.46967257112185
355.80795206971675,122.78582930756846
356.0693899782135,119.43102522812667
356.3308278867102,117.41814278046162
356.5922657952069,114.06333870101983
356.76655773420475,110.70853462157808
356.9408496732026,108.02469135802467
357.11514161220043,103.99892646269457
357.37657952069713,99.97316156736444
357.63801742919384,95.94739667203434
357.8994553376906,93.26355340848096
358.16089324618736,89.90874932903918
358.509477124183,86.5539452495974
358.6837690631808,83.19914117015566
358.9452069716775,79.84433709071388
359.11949891067536,76.48953301127212
359.3809368191721,72.46376811594202
359.6423747276688,68.43800322061188
359.99095860566445,65.08319914117011
360.3395424836601,61.72839506172839
360.68812636165575,58.37359098228663
360.94956427015245,55.01878690284486
361.1238562091503,53.00590445517979
361.47244008714597,54.3478260869565
361.6467320261438,51.66398282340312
361.9081699346405,48.309178743961326
362.34389978213505,46.967257112184605
362.5181917211329,43.61245303274286
362.7796296296296,40.25764895330108
363.1282135076252,40.928609769189435
363.30250544662306,37.573805689747694
363.56394335511976,34.219001610305945
363.91252723311544,32.206119162640874
364.4354030501089,32.206119162640874
364.7839869281046,29.522275899087482
364.95827886710236,27.50939345142241
364.95827886710236,25.496511003757334
365.3940087145969,26.83843263553405
365.7425925925926,24.154589371980617
366.17832244008713,22.141706924315585
366.61405228758167,20.79978529253887
367.0497821350762,20.79978529253887
367.48551198257076,20.12882447665056
367.7469498910675,17.444981213097087
368.18267973856206,17.444981213097087
368.6184095860566,17.444981213097087
368.79270152505444,14.761137949543699
369.1412854030501,12.748255501878667
369.75130718954244,13.419216317767026
370.3613289760348,13.419216317767026
370.79705882352937,11.40633387010195
371.49422657952067,10.735373054213593
372.191394335512,10.064412238325236
372.5399782135076,8.051529790660162
373.06285403050106,7.38056897477185
