309.67234636871507,5.054702500152441
310.7198324022346,5.432262993326803
311.7673184357542,4.5360508195396125
312.8148044692738,4.913611312713999
313.86229050279326,5.291171805888314
315.1192737430167,5.489489864305333
316.3762569832402,5.687807922722211
317.63324022346364,5.886125981139206
318.68072625698323,4.989913807352016
319.9377094972067,6.462004532730469
321.40418994413403,6.481080156389908
322.8706703910615,7.773928447010851
324.7561452513966,8.708291868117087
326.01312849162014,10.180382593495443
327.6891061452514,12.567761116320694
328.9460893854748,15.313624508660606
330.20307262569827,18.059487901000583
331.041061452514,22.437608829816902
332.0885474860335,26.636487323875826
333.13603351955305,33.382911151857854
333.9740223463687,37.76103208067422
334.6025139664804,44.86594077817108
335.4405027932961,53.06537970787186
336.06899441340784,58.89651573840722
336.48798882681564,64.90689420369996
336.90698324022344,70.91727266899275
337.3259776536313,78.20142380124696
337.7449720670391,85.4855749335013
338.37346368715083,92.59048363099811
338.79245810055863,99.8746347632524
339.2114525139665,105.885013228545
339.4209497206704,112.07463412859529
339.6304469273743,118.26425502864538
340.0494413407821,124.27463349393821
340.4684357541899,131.55878462619236
340.6779329608938,139.02217819320404
341.0969273743017,147.5801019924199
341.7254189944134,157.2325560238398
341.9349162011173,165.96972225781295
342.35391061452515,174.52764605702868
342.772905027933,181.81179718928297
343.19189944134075,190.36972098849887
343.6108938547486,198.9276447877145
344.0298882681564,204.9380232530074
344.4488826815642,212.22217438526158
344.8678770949721,219.5063255175158
345.4963687150838,225.3374615480511
345.91536312849155,231.34784001334398
346.54385474860334,235.90520337691765
347.381843575419,237.7357789718109
348.4293296089386,235.5657941310623
349.2673184357542,231.027506391148
349.8958100558659,224.12091575206804
350.52430167597765,217.2143251129882
351.1527932960894,209.03396180694673
351.5717877094972,201.03284093566273
351.990782122905,193.0317200643788
352.40977653631285,186.30437186005634
352.8287709497206,177.0294783218109
353.4572625698324,167.5753423488079
353.8762569832402,158.30044881056233
354.5047486033519,150.12008550452094
354.9237430167598,142.11896463323686
355.5522346368715,132.664828660234
356.18072625698323,123.21069268723106
356.80921787709497,113.75655671422807
357.4377094972067,104.30242074122516
358.2756983240223,97.21658766738778
359.113687150838,87.58320925962755
360.1611731843575,80.31813375103265
360.7896648044693,73.41154311195277
361.8371508379888,67.42024027031951
362.8846368715084,61.428937428686346
363.9321229050279,56.711407254014546
365.1891061452514,51.814634644585446
366.2365921787709,48.370877136875244
367.4935754189944,46.02164986136897
368.75055865921786,44.94619525282439
369.7980446927375,44.0499830790372
370.845530726257,43.153770905250056
372.1025139664805,42.078316296705474
373.3594972067039,41.00286168816085
374.61648044692737,39.927407079616266
375.6639664804469,37.75742223886772
376.9209497206704,37.95574029728454
378.1779329608938,36.88028568873992
379.6444134078212,35.625588645437944
