293.164043420047,16.52017337755137
295.1216615619188,13.052630991104046
297.0803523712655,12.411292867776938
299.039196418823,12.17369821060981
301.1940321378837,12.194964514037961
303.05602963626995,14.856015372773323
305.11371232973795,16.968440259783915
307.1710885467846,18.273378214474484
309.0333925215922,21.741916005529866
311.0907687386388,23.046853960220467
313.05037897724986,24.827976633853357
315.01274750365377,33.87648169836656
317.06828486217177,30.336498059136986
319.02942748289,36.155055394370066
321.088182843833,41.093684544500775
323.1477043958296,48.05103102543159
325.1100729222335,57.09953608994477
327.17219952381225,70.92052149559586
329.1365601469554,85.21769162018927
331.1024531522057,103.55229640638287
333.16641861231307,122.21820340595407
335.13353752324906,143.7827559214278
337.09897081386725,160.90613030914122
339.1606377008139,173.51588531631228
341.1213206068999,178.1232122530654
343.1771644418393,175.3907155461558
345.2304032271967,165.79457991452594
347.18357746095774,150.61847700943824
349.13629198008664,134.23114370587052
351.1866192394404,116.96388221720039
353.23786592805845,102.11908152549033
355.09388713622684,89.03413720398501
357.14681944516275,78.63051464003519
359.2006711833629,70.64935287304537
361.05899096469193,63.62056054394034
363.2116813488027,57.98941832112833
365.0719932268711,56.20929105210339
367.02838546305713,49.51180093637605
369.08422929799656,46.779304229466504
371.0413877252362,42.10053144453918
373.0978445130185,40.98300860226968
375.1538415861687,38.65425536152007
377.2101451357403,37.132989053090554
379.1685294686656,35.68416399744343
381.22406682718366,32.14418035821377
