286.4052287581699,0.17511754418742997
288.4967320261438,1.1424893916517032
290.67538126361654,0.7956842755437814
292.6797385620916,1.826940049149532
294.7712418300654,2.794311896613859
296.8627450980392,3.449110484720454
298.9542483660131,5.041628850900058
301.0457516339869,6.0090006983643045
303.1372549019608,8.53923884261692
305.31590413943354,10.067873282654993
307.4074074074074,13.535831204980594
309.4117647058824,19.880832387666597
311.5904139433551,24.535199421281327
313.7690631808279,33.25301882654556
315.86056644880176,46.09817452960098
318.03921568627453,61.69260564073384
320.04357298474946,81.47825697579935
322.1350762527233,103.0754639408693
324.2265795206972,125.9229639433699
326.4052287581699,144.33055438872174
328.4095860566449,154.11386142434205
330.5010893246188,151.33035415951437
332.5925925925926,138.23192933588382
334.68409586056646,122.00777191867671
336.6884531590414,102.72176583403456
338.86710239651416,84.55828493453988
340.958605664488,68.02155425797517
343.05010893246185,56.798568990490594
345.1416122004357,48.38874305722497
347.32026143790847,41.16532623524848
349.32461873638346,38.133129637204725
351.4161220043573,34.411902594304074
353.50762527233115,32.87868836690705
355.77342047930284,30.905133027869283
357.8649237472767,29.684492059829935
359.8692810457516,28.215161758574443
